1.0,1.0,1.0,1.0,0.38297274708747864,0.7455717325210571,0.27812522649765015,0.7359247207641602,0.31773796677589417,0.7190659642219543,0.3268372714519501,0.6766921877861023,0.9315124154090881,0.9821910858154297,0.6764896512031555,0.969482421875,0.7728405594825745,0.9472732543945312,0.7949729561805725,0.8914514780044556,0.10529039800167084,0.3266943395137787,0.04333975538611412,0.16405346989631653,99.99297332763672,134.83334350585938,0.0341554693877697,0.8196979761123657,2
1.0,0.0,0.0,0.0,0.7599727511405945,0.5605874061584473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0382810831069946,0.9377683401107788,-1.3662081956863403,-1.6728315353393555,-1.3662081956863403,-1.6728315353393555,-1.3662081956863403,-1.6728315353393555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9309819340705872,1
1.0,1.0,1.0,0.0,0.3588966429233551,0.4645698666572571,0.407478004693985,0.4590629041194916,0.38355693221092224,0.4850320816040039,-1.0,-1.0,0.9042133092880249,1.0216245651245117,1.0266103744506836,1.009514331817627,0.9663430452346802,1.0666226148605347,-2.519425392150879,-2.1990764141082764,0.048892490565776825,0.3716048002243042,-1.0,-1.0,-1.0,92.96453857421875,0.0,1.0074607133865356,1
1.0,1.0,1.0,1.0,0.27022629976272583,0.4285796284675598,0.27329593896865845,0.5738345384597778,0.30866244435310364,0.5008999109268188,0.3771430552005768,0.49862679839134216,1.0458848476409912,0.9071571826934814,1.0577656030654907,1.214612364768982,1.1946481466293335,1.060234546661377,1.459695816040039,1.0554231405258179,0.14528733491897583,0.4030331075191498,0.06851832568645477,0.1903543919324875,116.08819580078125,126.14156341552734,0.0018344148993492126,0.9985201358795166,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-22.774169921875,-2.553830623626709,-22.774169921875,-2.553830623626709,-22.774169921875,-2.553830623626709,-22.774169921875,-2.553830623626709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,3.814573049545288,1
1.0,0.0,1.0,0.0,0.39415550231933594,0.7566014528274536,-1.0,-1.0,0.36676597595214844,0.7450040578842163,-1.0,-1.0,0.8310348391532898,0.947625458240509,-2.1083931922912598,-1.252476453781128,0.7732869386672974,0.9331000447273254,-2.1083931922912598,-1.252476453781128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.851582944393158,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.6453781127929688,-1.343457818031311,-2.6453781127929688,-1.343457818031311,-2.6453781127929688,-1.343457818031311,-2.6453781127929688,-1.343457818031311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.4831868410110474,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2293363809585571,-2.6906216144561768,-1.2293363809585571,-2.6906216144561768,-1.2293363809585571,-2.6906216144561768,-1.2293363809585571,-2.6906216144561768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.2739386558532715,1
0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.6110477447509766,0.48491519689559937,-1.0,-1.0,-1.565856695175171,-2.1871731281280518,-1.565856695175171,-2.1871731281280518,0.9568131566047668,1.0605934858322144,-1.565856695175171,-2.1871731281280518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3798670768737793,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.519042730331421,-1.9323046207427979,-1.519042730331421,-1.9323046207427979,-1.519042730331421,-1.9323046207427979,-1.519042730331421,-1.9323046207427979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.068135142326355,1
1.0,1.0,1.0,0.0,0.5998010635375977,0.855810821056366,0.6208999156951904,0.7550675272941589,0.5842495560646057,0.7908480763435364,-1.0,-1.0,1.4340496063232422,4.198014736175537,1.4844943284988403,3.7038381099700928,1.3968678712844849,3.8793528079986572,-2.3908753395080566,-4.905307292938232,0.10292897373437881,0.2990846335887909,-1.0,-1.0,-1.0,120.8492202758789,0.0,1.1827372312545776,2
1.0,0.0,1.0,1.0,0.6982675790786743,0.5129090547561646,-1.0,-1.0,0.6438273191452026,0.5150483846664429,0.624107837677002,0.4716692864894867,1.019187331199646,0.9710538387298584,-1.4595942497253418,-1.8932281732559204,0.9397266507148743,0.9751040935516357,0.9109442234039307,0.8929775357246399,-1.0,-1.0,0.04765085503458977,0.18950088322162628,112.1954345703125,-1.0,0.0,1.1226166486740112,1
1.0,0.0,0.0,0.0,0.4581977427005768,0.7622847557067871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9217633605003357,0.9891016483306885,-2.0117151737213135,-1.297548770904541,-2.0117151737213135,-1.297548770904541,-2.0117151737213135,-1.297548770904541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9901930689811707,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.5508882999420166,-1.068048357963562,-2.5508882999420166,-1.068048357963562,-2.5508882999420166,-1.068048357963562,-2.5508882999420166,-1.068048357963562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.19310203194618225,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.487807273864746,-3.546578884124756,-3.487807273864746,-3.546578884124756,-3.487807273864746,-3.546578884124756,-3.487807273864746,-3.546578884124756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.659576177597046,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,1.0,1.0,0.631748378276825,0.6307805180549622,0.6951559782028198,0.6317053437232971,0.6604468822479248,0.6423280835151672,0.6625623106956482,0.6764591336250305,0.9387531280517578,0.9893450736999512,1.032974362373352,0.9907956123352051,0.9813979864120483,1.0074567794799805,0.9845414161682129,1.060989499092102,0.06341434270143509,0.32199591398239136,0.03419654443860054,0.2224903404712677,115.46525573730469,141.06460571289062,0.007370557636022568,0.7804298996925354,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.401197910308838,-4.346941947937012,-2.401197910308838,-4.346941947937012,-2.401197910308838,-4.346941947937012,-2.401197910308838,-4.346941947937012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0279417037963867,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.132931709289551,-5.453901290893555,-3.132931709289551,-5.453901290893555,-3.132931709289551,-5.453901290893555,-3.132931709289551,-5.453901290893555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5298075675964355,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,0.0,0.0,0.2291988879442215,0.36955931782722473,0.22979459166526794,0.3787105679512024,-1.0,-1.0,-1.0,-1.0,1.020652174949646,0.8357663750648499,1.0233049392700195,0.8564621210098267,-4.453128814697266,-2.261521577835083,-4.453128814697266,-2.261521577835083,0.009170617908239365,0.04634584113955498,-1.0,-1.0,-1.0,-1.0,0.0,1.254441499710083,1
1.0,1.0,1.0,1.0,0.5161228179931641,0.3167678713798523,0.44218140840530396,0.30661827325820923,0.4822688102722168,0.3221854269504547,0.47663623094558716,0.35208526253700256,1.1227940320968628,1.049896001815796,0.9619389176368713,1.0162562131881714,1.0491466522216797,1.0678520202636719,1.0368932485580444,1.166952133178711,0.07463475316762924,0.41706740856170654,0.030425747856497765,0.18109644949436188,109.76022338867188,149.6855010986328,0.010010451078414917,0.9388505816459656,1
1.0,1.0,1.0,0.0,0.44212666153907776,0.2557011842727661,0.5154855847358704,0.25366219878196716,0.4803154468536377,0.2735459804534912,-1.0,-1.0,0.9034541249275208,0.9772281646728516,1.0533578395843506,0.9694356918334961,0.9814901351928711,1.0454267263412476,-2.0434281826019287,-3.821758508682251,0.0733872503042221,0.41682207584381104,-1.0,-1.0,-1.0,125.47225189208984,0.0,0.8351303339004517,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.720315456390381,-1.9649475812911987,-5.720315456390381,-1.9649475812911987,-5.720315456390381,-1.9649475812911987,-5.720315456390381,-1.9649475812911987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2686887979507446,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0462594032287598,-1.2503434419631958,-3.0462594032287598,-1.2503434419631958,-3.0462594032287598,-1.2503434419631958,-3.0462594032287598,-1.2503434419631958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2620363235473633,1
1.0,1.0,1.0,1.0,0.8547741174697876,0.49151843786239624,0.8483375310897827,0.5969633460044861,0.8331664800643921,0.5411117672920227,0.7950929999351501,0.5397554636001587,0.9809072017669678,0.9050433039665222,0.973520815372467,1.0992012023925781,0.9561110734939575,0.9963605403900146,0.9124193787574768,0.9938631653785706,0.10564117878675461,0.45116525888442993,0.03809763118624687,0.14905400574207306,111.50238037109375,141.2607421875,0.004944931715726852,1.091583013534546,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-7.094780921936035,-4.144344329833984,-7.094780921936035,-4.144344329833984,-7.094780921936035,-4.144344329833984,-7.094780921936035,-4.144344329833984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6972288489341736,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,1.0,1.0,0.17587904632091522,0.5284873843193054,-1.0,-1.0,0.2049064338207245,0.6393671631813049,0.2883913218975067,0.6295691728591919,0.757092297077179,1.0334452390670776,-4.304618835449219,-1.9554775953292847,0.8820441365242004,1.2502682209014893,1.2414147853851318,1.2311084270477295,-1.0,-1.0,0.08405788242816925,0.19051969051361084,97.9765625,-1.0,0.0,1.3516292572021484,1
1.0,1.0,1.0,1.0,0.44034749269485474,0.21019944548606873,0.32980892062187195,0.20842485129833221,0.3700978457927704,0.2216784656047821,0.3568415641784668,0.26390016078948975,0.9785953164100647,0.9919298887252808,0.7329426407814026,0.9835556149482727,0.8224777579307556,1.046099305152893,0.7930179834365845,1.2453432083129883,0.1105528175830841,0.3526661694049835,0.044253818690776825,0.18175318837165833,116.71094512939453,152.51036071777344,0.021176248788833618,0.7767168283462524,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2456514835357666,-1.4680837392807007,-1.2456514835357666,-1.4680837392807007,-1.2456514835357666,-1.4680837392807007,-1.2456514835357666,-1.4680837392807007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.7042144536972046,1
1.0,1.0,1.0,1.0,0.76423579454422,0.47115641832351685,0.8100807070732117,0.5968387722969055,0.7491403818130493,0.5516738891601562,0.6898945569992065,0.5583208799362183,0.9396918416023254,1.0128986835479736,0.9960619807243347,1.2830923795700073,0.9211307168006897,1.1859962940216064,0.848283052444458,1.2002861499786377,0.13378269970417023,0.35825076699256897,0.059617530554533005,0.15284952521324158,107.01998138427734,115.9248046875,0.026654642075300217,1.0444726943969727,1
1.0,1.0,1.0,1.0,0.31773820519447327,0.25890541076660156,0.35665255784988403,0.264617919921875,0.3374696671962738,0.282014399766922,0.338371604681015,0.31603342294692993,0.9920965433120728,1.043566346168518,1.113601565361023,1.0665916204452515,1.0537054538726807,1.1367113590240479,1.0565216541290283,1.2738313674926758,0.039331406354904175,0.333407461643219,0.0340309776365757,0.167768657207489,141.02655029296875,88.28805541992188,0.0005251560360193253,1.7194890975952148,1
1.0,0.0,0.0,0.0,0.7217976450920105,0.2814124524593353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9468954205513,1.1420015096664429,-1.3118572235107422,-4.058105945587158,-1.3118572235107422,-4.058105945587158,-1.3118572235107422,-4.058105945587158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0179816484451294,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.575984239578247,-1.2540297508239746,-3.575984239578247,-1.2540297508239746,-3.575984239578247,-1.2540297508239746,-3.575984239578247,-1.2540297508239746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.67596834897995,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6569782495498657,-1.0677897930145264,-1.6569782495498657,-1.0677897930145264,-1.6569782495498657,-1.0677897930145264,-1.6569782495498657,-1.0677897930145264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.18578432500362396,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.635406494140625,-2.341134786605835,-2.635406494140625,-2.341134786605835,-2.635406494140625,-2.341134786605835,-2.635406494140625,-2.341134786605835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0270700454711914,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.8142621517181396,-3.7394907474517822,-2.8142621517181396,-3.7394907474517822,-2.8142621517181396,-3.7394907474517822,-2.8142621517181396,-3.7394907474517822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.493695616722107,2
1.0,0.0,1.0,1.0,0.7444294691085815,0.3762921094894409,-1.0,-1.0,0.7225073575973511,0.3161791265010834,0.6774517297744751,0.32050180435180664,0.9736780524253845,0.9238728880882263,-1.3079520463943481,-2.4552013874053955,0.9450049996376038,0.7762834429740906,0.8860743641853333,0.7868964672088623,-1.0,-1.0,0.04526251554489136,0.1436414122581482,104.55574798583984,-1.0,0.0,1.2061375379562378,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.496248483657837,-3.6041476726531982,-2.496248483657837,-3.6041476726531982,-2.496248483657837,-3.6041476726531982,-2.496248483657837,-3.6041476726531982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8426933288574219,1
1.0,0.0,1.0,1.0,0.23035947978496552,0.3569527268409729,-1.0,-1.0,0.2613609731197357,0.34004122018814087,0.2959166169166565,0.35893410444259644,1.2565855979919434,0.7887158393859863,-5.45488977432251,-2.209580659866333,1.4256953001022339,0.7513484954833984,1.6141924858093262,0.7930938601493835,-1.0,-1.0,0.039383165538311005,0.12552590668201447,122.72014617919922,-1.0,0.0,1.0793801546096802,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,1.0,1.0,0.5140520334243774,0.4819994568824768,0.448538601398468,0.4734344482421875,0.47727522253990173,0.5145308375358582,0.4783732295036316,0.5645036697387695,1.0416818857192993,1.1174105405807495,0.9089245200157166,1.0975544452667236,0.9671568274497986,1.1928274631500244,0.9693818092346191,1.3086785078048706,0.06607094407081604,0.3814634680747986,0.0499848946928978,0.15576963126659393,130.2360382080078,83.46837615966797,0.009655611589550972,1.8526716232299805,2
1.0,0.0,1.0,1.0,0.49803847074508667,0.7838282585144043,-1.0,-1.0,0.5395233035087585,0.7563947439193726,0.5222458839416504,0.7059453129768372,1.3312565088272095,1.0114527940750122,-2.672999143600464,-1.2904009819030762,1.4421453475952148,0.9760525226593018,1.3959628343582153,0.9109525680541992,-1.0,-1.0,0.05332592502236366,0.21330387890338898,104.57147216796875,-1.0,0.0,0.6508223414421082,1
1.0,1.0,1.0,1.0,0.5299237966537476,0.178373783826828,0.07889918982982635,0.9424419403076172,0.4868749678134918,0.19303086400032043,0.4860432744026184,0.2505328059196472,0.8576053977012634,1.1518938541412354,0.1276869773864746,6.086057186126709,0.7879370450973511,1.2465455532073975,0.786591112613678,1.6178789138793945,0.8872560262680054,2.594367742538452,0.0575079582631588,0.19077183306217194,109.63111114501953,137.36610412597656,0.3542626202106476,0.8814471960067749,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.6151018142700195,-1.2702388763427734,-1.6151018142700195,-1.2702388763427734,-1.6151018142700195,-1.2702388763427734,-1.6151018142700195,-1.2702388763427734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6646572351455688,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.8070220947265625,-5.439536094665527,-2.8070220947265625,-5.439536094665527,-2.8070220947265625,-5.439536094665527,-2.8070220947265625,-5.439536094665527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8250369429588318,2
1.0,0.0,1.0,0.0,0.5390481948852539,0.5624788999557495,-1.0,-1.0,0.5694673657417297,0.5265651345252991,-1.0,-1.0,0.5390481948852539,0.5624788999557495,-1.0,-1.0,0.5694673657417297,0.5265651345252991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,1.0,1.0,1.0,0.28121599555015564,0.5535553693771362,0.2825370728969574,0.4886685907840729,0.2933538854122162,0.5142384767532349,0.3116423189640045,0.5189891457557678,0.9817101359367371,1.0527335405349731,0.9863219857215881,0.9293339252471924,1.024082899093628,0.9779618978500366,1.0879268646240234,0.986996591091156,0.0649002268910408,0.5138909220695496,0.018895387649536133,0.1327146589756012,92.59494018554688,139.91372680664062,0.01907668448984623,1.1273573637008667,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,0.0,1.0,1.0,0.7249348759651184,0.5017772912979126,-1.0,-1.0,0.6708492040634155,0.4746166169643402,0.6221973299980164,0.49184149503707886,0.9217860102653503,0.9204028248786926,-1.2715431451797485,-1.8342856168746948,0.8530136942863464,0.8705824017524719,0.7911507487297058,0.9021777510643005,-1.0,-1.0,0.05161105841398239,0.1935565322637558,133.8389892578125,-1.0,0.0,0.6408113837242126,2
1.0,0.0,0.0,0.0,0.6403204798698425,0.38198837637901306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9745368957519531,0.9264935255050659,-1.5219517946243286,-2.4254493713378906,-1.5219517946243286,-2.4254493713378906,-1.5219517946243286,-2.4254493713378906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.9512349367141724,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.2572510242462158,-14.52042293548584,-1.2572510242462158,-14.52042293548584,-1.2572510242462158,-14.52042293548584,-1.2572510242462158,-14.52042293548584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6541247963905334,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5422554016113281,-1.496786117553711,-1.5422554016113281,-1.496786117553711,-1.5422554016113281,-1.496786117553711,-1.5422554016113281,-1.496786117553711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.7687584161758423,1
1.0,0.0,0.0,0.0,0.06361736357212067,0.3555181920528412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.30062320828437805,1.461098551750183,-4.725489616394043,-4.109771728515625,-4.725489616394043,-4.109771728515625,-4.725489616394043,-4.109771728515625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.1439577341079712,2
1.0,0.0,1.0,0.0,0.41684216260910034,0.2854972779750824,-1.0,-1.0,0.3796704411506653,0.28843289613723755,-1.0,-1.0,0.8087774515151978,1.0820552110671997,-1.940248727798462,-3.790071964263916,0.736655056476593,1.0931814908981323,-1.940248727798462,-3.790071964263916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6166750192642212,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5641313791275024,-2.717935085296631,-1.5641313791275024,-2.717935085296631,-1.5641313791275024,-2.717935085296631,-1.5641313791275024,-2.717935085296631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5817512273788452,2
1.0,1.0,1.0,0.0,0.6886367797851562,0.6326802372932434,0.6251144409179688,0.6312911510467529,0.6535258889198303,0.6431723237037659,-1.0,-1.0,1.0354957580566406,0.9936165809631348,0.9399778842926025,0.9914350509643555,0.9826998710632324,1.0100942850112915,-1.5036892890930176,-1.5704877376556396,0.06353752315044403,0.32506847381591797,-1.0,-1.0,-1.0,140.6685791015625,0.0,0.8056734800338745,1
1.0,1.0,1.0,1.0,0.35124993324279785,0.2556043267250061,0.29266270995140076,0.29600661993026733,0.3259763717651367,0.29219043254852295,0.34600478410720825,0.3207157254219055,1.0266730785369873,0.9357292056083679,0.8554277420043945,1.083635926246643,0.9528006911277771,1.0696654319763184,1.0113420486450195,1.1740922927856445,0.0711674615740776,0.39398473501205444,0.034854404628276825,0.17861084640026093,110.28963470458984,131.1715087890625,0.012250486761331558,1.0803085565567017,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,1.0,1.0,0.35617154836654663,0.5299298167228699,-1.0,-1.0,0.4285512864589691,0.5004827380180359,0.415531724691391,0.41032227873802185,1.1870225667953491,0.9814637303352356,-3.3327269554138184,-1.852063536643982,1.4282444715499878,0.9269258379936218,1.3848538398742676,0.7599429488182068,-1.0,-1.0,0.09109564870595932,0.18060152232646942,103.92156982421875,-1.0,0.0,1.2581154108047485,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,1.0,1.0,1.0,0.5914725661277771,0.705956757068634,0.5016414523124695,0.7119933366775513,0.5390399694442749,0.6845999956130981,0.5367609262466431,0.64813631772995,1.0797522068023682,0.9639615416526794,0.9157626032829285,0.9722042679786682,0.9840348362922668,0.9347995519638062,0.9798743724822998,0.8850095272064209,0.09003371000289917,0.44094201922416687,0.036534830927848816,0.15338346362113953,115.73839569091797,121.61631774902344,0.011963769793510437,1.1665540933609009,1
